13.545;0.068712264;-9.975;-9.9062877
13.546;0.068712264;-9.975;-9.9062877
13.547;0.068712264;-9.975;-9.9062877
13.548;0.068712264;-9.975;-9.9062877
13.549;0.068712264;-9.975;-9.9062877
13.55;0.068712264;-9.975;-9.9062877
13.551;0.068712264;-9.975;-9.9062877
13.552;0.068712264;-9.975;-9.9062877
13.553;0.068712264;-9.975;-9.9062877
13.554;0.093712264;-10;-9.9062877
13.555;0.068712264;-9.975;-9.9062877
13.556;0.068712264;-9.975;-9.9062877
13.557;0.068712264;-9.975;-9.9062877
13.558;0.068712264;-9.975;-9.9062877
13.559;0.068712264;-9.975;-9.9062877
13.56;0.068712264;-9.975;-9.9062877
13.561;0.068712264;-9.975;-9.9062877
13.562;0.093712264;-10;-9.9062877
13.563;0.093712264;-10;-9.9062877
13.564;0.093712264;-10;-9.9062877
13.565;0.093712264;-10;-9.9062877
13.566;0.068712264;-9.975;-9.9062877
13.567;0.068712264;-9.975;-9.9062877
13.568;0.068712264;-9.975;-9.9062877
13.569;0.068712264;-9.975;-9.9062877
13.57;0.068712264;-9.975;-9.9062877
13.571;0.068712264;-9.975;-9.9062877
13.572;0.093712264;-10;-9.9062877
13.573;0.068712264;-9.975;-9.9062877
13.574;0.093712264;-10;-9.9062877
13.575;0.068712264;-9.975;-9.9062877
13.576;0.068712264;-9.975;-9.9062877
13.577;0.043712264;-9.95;-9.9062877
13.578;0.068712264;-9.975;-9.9062877
13.579;0.068712264;-9.975;-9.9062877
13.58;0.068712264;-9.975;-9.9062877
13.581;0.068712264;-9.975;-9.9062877
13.582;0.068712264;-9.975;-9.9062877
13.583;0.068712264;-9.975;-9.9062877
13.584;0.068712264;-9.975;-9.9062877
13.585;0.068712264;-9.975;-9.9062877
13.586;0.068712264;-9.975;-9.9062877
13.587;0.043712264;-9.95;-9.9062877
13.588;0.068712264;-9.975;-9.9062877
13.589;0.068712264;-9.975;-9.9062877
13.59;0.068712264;-9.975;-9.9062877
13.591;0.068712264;-9.975;-9.9062877
13.592;0.068712264;-9.975;-9.9062877
13.593;0.068712264;-9.975;-9.9062877
13.594;0.068712264;-9.975;-9.9062877
13.595;0.068712264;-9.975;-9.9062877
13.596;0.043712264;-9.95;-9.9062877
13.597;0.043712264;-9.95;-9.9062877
13.598;0.043712264;-9.95;-9.9062877
13.599;0.068712264;-9.975;-9.9062877
13.6;0.068712264;-9.975;-9.9062877
13.601;0.068712264;-9.975;-9.9062877
13.602;0.068712264;-9.975;-9.9062877
13.603;0.068712264;-9.975;-9.9062877
13.604;0.068712264;-9.975;-9.9062877
13.605;0.043712264;-9.95;-9.9062877
13.606;0.043712264;-9.95;-9.9062877
13.607;0.043712264;-9.95;-9.9062877
13.608;0.068712264;-9.975;-9.9062877
13.609;0.068712264;-9.975;-9.9062877
13.61;0.068712264;-9.975;-9.9062877
13.611;0.068712264;-9.975;-9.9062877
13.612;0.068712264;-9.975;-9.9062877
13.613;0.068712264;-9.975;-9.9062877
13.614;0.068712264;-9.975;-9.9062877
13.615;0.068712264;-9.975;-9.9062877
13.616;0.068712264;-9.975;-9.9062877
13.617;0.068712264;-9.975;-9.9062877
13.618;0.068712264;-9.975;-9.9062877
13.619;0.068712264;-9.975;-9.9062877
13.62;0.068712264;-9.975;-9.9062877
13.621;0.068712264;-9.975;-9.9062877
13.622;0.068712264;-9.975;-9.9062877
13.623;0.068712264;-9.975;-9.9062877
13.624;0.068712264;-9.975;-9.9062877
13.625;0.068712264;-9.975;-9.9062877
13.626;0.068712264;-9.975;-9.9062877
13.627;0.068712264;-9.975;-9.9062877
13.628;0.068712264;-9.975;-9.9062877
13.629;0.068712264;-9.975;-9.9062877
13.63;0.068712264;-9.975;-9.9062877
13.631;0.068712264;-9.975;-9.9062877
13.632;0.068712264;-9.975;-9.9062877
13.633;0.068712264;-9.975;-9.9062877
13.634;0.068712264;-9.975;-9.9062877
13.635;0.068712264;-9.975;-9.9062877
13.636;0.068712264;-9.975;-9.9062877
13.637;0.068712264;-9.975;-9.9062877
13.638;0.068712264;-9.975;-9.9062877
13.639;0.068712264;-9.975;-9.9062877
13.64;0.093712264;-10;-9.9062877
13.641;0.068712264;-9.975;-9.9062877
13.642;0.068712264;-9.975;-9.9062877
13.643;0.068712264;-9.975;-9.9062877
13.644;0.068712264;-9.975;-9.9062877
13.645;0.068712264;-9.975;-9.9062877
13.646;0.068712264;-9.975;-9.9062877
13.647;0.068712264;-9.975;-9.9062877
13.648;0.068712264;-9.975;-9.9062877
13.649;0.068712264;-9.975;-9.9062877
13.65;-1;-9.975;-34.550127
13.651;-1;-9.975;-34.550127
13.652;-1;-9.975;-34.550127
13.653;-1;-9.975;-34.550127
13.654;-1;-9.975;-34.550127
13.655;-1;-9.975;-34.550127
13.656;-1;-9.975;-34.550127
13.657;-1;-10;-34.550127
13.658;-1;-10.05;-34.550127
13.659;-1;-10.1;-34.550127
13.66;-1;-10.15;-34.550127
13.661;-1;-10.275;-34.550127
13.662;-1;-10.35;-34.550127
13.663;-1;-10.4;-34.550127
13.664;-1;-10.5;-34.550127
13.665;-1;-10.55;-34.550127
13.666;-1;-10.6;-34.550127
13.667;-1;-10.7;-34.550127
13.668;-1;-10.775;-34.550127
13.669;-1;-10.85;-34.550127
13.67;-1;-11.025;-34.550127
13.671;-1;-11.1;-34.550127
13.672;-1;-11.175;-34.550127
13.673;-1;-11.3;-34.550127
13.674;-1;-11.375;-34.550127
13.675;-1;-11.425;-34.550127
13.676;-1;-11.55;-34.550127
13.677;-1;-11.625;-34.550127
13.678;-1;-11.7;-34.550127
13.679;-1;-11.85;-34.550127
13.68;-1;-11.95;-34.550127
13.681;-1;-12.05;-34.550127
13.682;-1;-12.175;-34.550127
13.683;-1;-12.25;-34.550127
13.684;-1;-12.3;-34.550127
13.685;-1;-12.425;-34.550127
13.686;-1;-12.475;-34.550127
13.687;-1;-12.55;-34.550127
13.688;-1;-12.725;-34.550127
13.689;-1;-12.8;-34.550127
13.69;-1;-12.9;-34.550127
13.691;-1;-13.05;-34.550127
13.692;-1;-13.125;-34.550127
13.693;-1;-13.175;-34.550127
13.694;-1;-13.3;-34.550127
13.695;-1;-13.35;-34.550127
13.696;-1;-13.425;-34.550127
13.697;-1;-13.6;-34.550127
13.698;-1;-13.675;-34.550127
13.699;-1;-13.775;-34.550127
13.7;-1;-13.95;-34.550127
13.701;-1;-14.025;-34.550127
13.702;-1;-14.1;-34.550127
13.703;-1;-14.2;-34.550127
13.704;-1;-14.25;-34.550127
13.705;-1;-14.325;-34.550127
13.706;-1;-14.5;-34.550127
13.707;-1;-14.575;-34.550127
13.708;-1;-14.65;-34.550127
13.709;-1;-14.85;-34.550127
13.71;-1;-14.925;-34.550127
13.711;-1;-15;-34.550127
13.712;-1;-15.125;-34.550127
13.713;-1;-15.175;-34.550127
13.714;-1;-15.25;-34.550127
13.715;-1;-15.4;-34.550127
13.716;-1;-15.45;-34.550127
13.717;-1;-15.55;-34.550127
13.718;-1;-15.75;-34.550127
13.719;-1;-15.825;-34.550127
13.72;-1;-15.9;-34.550127
13.721;-1;-16.05;-34.550127
13.722;-1;-16.1;-34.550127
13.723;-1;-16.175;-34.550127
13.724;-1;-16.3;-34.550127
13.725;-1;-16.375;-34.550127
13.726;-1;-16.45;-34.550127
13.727;-1;-16.65;-34.550127
13.728;-1;-16.75;-34.550127
13.729;-1;-16.825;-34.550127
13.73;-1;-16.975;-34.550127
13.731;-1;-17.025;-34.550127
13.732;-1;-17.1;-34.550127
13.733;-1;-17.225;-34.550127
13.734;-1;-17.3;-34.550127
13.735;-1;-17.375;-34.550127
13.736;-1;-17.55;-34.550127
13.737;-1;-17.65;-34.550127
13.738;-1;-17.725;-34.550127
13.739;-1;-17.9;-34.550127
13.74;-1;-17.95;-34.550127
13.741;-1;-18.025;-34.550127
13.742;-1;-18.15;-34.550127
13.743;-1;-18.225;-34.550127
13.744;-1;-18.3;-34.550127
13.745;-1;-18.475;-34.550127
13.746;-1;-18.575;-34.550127
13.747;-1;-18.65;-34.550127
13.748;-1;-18.825;-34.550127
13.749;-1;-18.9;-34.550127
13.75;-1;-18.95;-34.550127
13.751;-1;-19.075;-34.550127
13.752;-1;-19.15;-34.550127
13.753;-1;-19.2;-34.550127
13.754;-1;-19.375;-34.550127
13.755;-1;-19.475;-34.550127
13.756;-1;-19.575;-34.550127
13.757;-1;-19.75;-34.550127
13.758;-1;-19.8;-34.550127
13.759;-1;-19.9;-34.550127
13.76;-1;-20;-34.550127
13.761;-1;-20.075;-34.550127
13.762;-1;-20.15;-34.550127
13.763;-1;-20.3;-34.550127
13.764;-1;-20.375;-34.550127
13.765;-1;-20.475;-34.550127
13.766;-1;-20.65;-34.550127
13.767;-1;-20.725;-34.550127
13.768;-1;-20.8;-34.550127
13.769;-1;-20.95;-34.550127
13.77;-1;-21;-34.550127
13.771;-1;-21.075;-34.550127
13.772;-1;-21.2;-34.550127
13.773;-1;-21.3;-34.550127
13.774;-1;-21.375;-34.550127
13.775;-1;-21.55;-34.550127
13.776;-1;-21.65;-34.550127
13.777;-1;-21.725;-34.550127
13.778;-1;-21.85;-34.550127
13.779;-1;-21.925;-34.550127
13.78;-1;-22;-34.550127
13.781;-1;-22.125;-34.550127
13.782;-1;-22.2;-34.550127
13.783;-1;-22.3;-34.550127
13.784;-1;-22.45;-34.550127
13.785;-1;-22.55;-34.550127
13.786;-1;-22.625;-34.550127
13.787;-1;-22.775;-34.550127
13.788;-1;-22.85;-34.550127
13.789;-1;-22.975;-34.550127
13.79;-1;-23.05;-34.550127
13.791;-1;-23.1;-34.550127
13.792;-1;-23.275;-34.550127
13.793;-1;-23.35;-34.550127
13.794;-1;-23.45;-34.550127
13.795;-1;-23.625;-34.550127
13.796;-1;-23.7;-34.550127
13.797;-1;-23.75;-34.550127
13.798;-1;-23.9;-34.550127
13.799;-1;-23.95;-34.550127
13.8;-1;-24.025;-34.550127
13.801;-1;-24.175;-34.550127
13.802;-1;-24.275;-34.550127
13.803;-1;-24.35;-34.550127
13.804;-1;-24.525;-34.550127
13.805;-1;-24.6;-34.550127
13.806;-1;-24.675;-34.550127
13.807;-1;-24.8;-34.550127
13.808;-1;-24.875;-34.550127
13.809;-1;-24.925;-34.550127
13.81;-1;-25.075;-34.550127
13.811;-1;-25.175;-34.550127
13.812;-1;-25.25;-34.550127
13.813;-1;-25.425;-34.550127
13.814;-1;-25.5;-34.550127
13.815;-1;-25.575;-34.550127
13.816;-1;-25.725;-34.550127
13.817;-1;-25.8;-34.550127
13.818;-1;-25.85;-34.550127
13.819;-1;-26;-34.550127
13.82;-1;-26.05;-34.550127
13.821;-1;-26.15;-34.550127
13.822;-1;-26.325;-34.550127
13.823;-1;-26.4;-34.550127
13.824;-1;-26.5;-34.550127
13.825;-1;-26.625;-34.550127
13.826;-1;-26.7;-34.550127
13.827;-1;-26.75;-34.550127
13.828;-1;-26.9;-34.550127
13.829;-1;-26.975;-34.550127
13.83;-1;-27.05;-34.550127
13.831;-1;-27.225;-34.550127
13.832;-1;-27.3;-34.550127
13.833;-1;-27.4;-34.550127
13.834;-1;-27.55;-34.550127
13.835;-1;-27.6;-34.550127
13.836;-1;-27.675;-34.550127
13.837;-1;-27.8;-34.550127
13.838;-1;-27.875;-34.550127
13.839;-1;-27.95;-34.550127
13.84;-1;-28.125;-34.550127
13.841;-1;-28.2;-34.550127
13.842;-1;-28.3;-34.550127
13.843;-1;-28.45;-34.550127
13.844;-1;-28.525;-34.550127
13.845;-1;-28.6;-34.550127
13.846;-1;-28.725;-34.550127
13.847;-1;-28.8;-34.550127
13.848;-1;-28.85;-34.550127
13.849;-1;-29.025;-34.550127
13.85;-1;-29.1;-34.550127
13.851;-1;-29.2;-34.550127
13.852;-1;-29.35;-34.550127
13.853;-1;-29.45;-34.550127
13.854;-1;-29.5;-34.550127
13.855;-1;-29.625;-34.550127
13.856;-1;-29.7;-34.550127
13.857;-1;-29.775;-34.550127
13.858;-1;-29.925;-34.550127
13.859;-1;-30;-34.550127
13.86;-1;-30.1;-34.550127
13.861;-1;-30.275;-34.550127
13.862;-1;-30.35;-34.550127
13.863;-1;-30.425;-34.550127
13.864;-1;-30.55;-34.550127
13.865;-1;-30.625;-34.550127
13.866;-1;-30.7;-34.550127
13.867;-1;-30.85;-34.550127
13.868;-1;-30.9;-34.550127
13.869;-1;-31;-34.550127
13.87;-1;-31.175;-34.550127
13.871;-1;-31.25;-34.550127
13.872;-1;-31.35;-34.550127
13.873;-1;-31.475;-34.550127
13.874;-1;-31.55;-34.550127
13.875;-1;-31.6;-34.550127
13.876;-1;-31.75;-34.550127
13.877;-1;-31.825;-34.550127
13.878;-1;-31.9;-34.550127
13.879;-1;-32.075;-34.550127
13.88;-1;-32.15;-34.550127
13.881;-1;-32.25;-34.550127
13.882;-1;-32.4;-34.550127
13.883;-1;-32.45;-34.550127
13.884;-1;-32.525;-34.550127
13.885;-1;-32.65;-34.550127
13.886;-1;-32.725;-34.550127
13.887;-1;-32.825;-34.550127
13.888;-1;-32.975;-34.550127
13.889;-1;-33.05;-34.550127
13.89;-1;-33.15;-34.550127
13.891;-1;-33.3;-34.550127
13.892;-1;-33.375;-34.550127
13.893;-1;-33.425;-34.550127
13.894;-0.975127;-33.575;-34.550127
13.895;-0.900127;-33.65;-34.550127
13.896;-0.825127;-33.725;-34.550127
13.897;-0.650127;-33.9;-34.550127
13.898;-0.575127;-33.975;-34.550127
13.899;-0.500127;-34.05;-34.550127
13.9;-0.325127;-34.225;-34.550127
13.901;-0.250127;-34.3;-34.550127
13.902;-0.200127;-34.35;-34.550127
13.903;-0.050127004;-34.5;-34.550127
13.904;-0.000127004;-34.55;-34.550127
13.905;0.074872996;-34.625;-34.550127
13.906;0.249873;-34.8;-34.550127
13.907;0.324873;-34.875;-34.550127
13.908;0.399873;-34.95;-34.550127
13.909;0.499873;-35.05;-34.550127
13.91;0.549873;-35.1;-34.550127
13.911;0.574873;-35.125;-34.550127
13.912;0.599873;-35.15;-34.550127
13.913;0.599873;-35.15;-34.550127
13.914;0.574873;-35.125;-34.550127
13.915;0.549873;-35.1;-34.550127
13.916;0.549873;-35.1;-34.550127
13.917;0.524873;-35.075;-34.550127
13.918;0.499873;-35.05;-34.550127
13.919;0.474873;-35.025;-34.550127
13.92;0.449873;-35;-34.550127
13.921;0.374873;-34.925;-34.550127
13.922;0.299873;-34.85;-34.550127
13.923;0.249873;-34.8;-34.550127
13.924;0.099872996;-34.65;-34.550127
13.925;0.024872996;-34.575;-34.550127
13.926;-0.025127004;-34.525;-34.550127
13.927;-0.100127;-34.45;-34.550127
13.928;-0.125127;-34.425;-34.550127
13.929;-0.200127;-34.35;-34.550127
13.93;-0.225127;-34.325;-34.550127
13.931;-0.250127;-34.3;-34.550127
13.932;-0.325127;-34.225;-34.550127
13.933;-0.350127;-34.2;-34.550127
13.934;-0.350127;-34.2;-34.550127
13.935;-0.325127;-34.225;-34.550127
13.936;-0.300127;-34.25;-34.550127
13.937;-0.275127;-34.275;-34.550127
13.938;-0.225127;-34.325;-34.550127
13.939;-0.200127;-34.35;-34.550127
13.94;-0.200127;-34.35;-34.550127
13.941;-0.175127;-34.375;-34.550127
13.942;-0.150127;-34.4;-34.550127
13.943;-0.125127;-34.425;-34.550127
13.944;-0.000127004;-34.55;-34.550127
13.945;0.049872996;-34.6;-34.550127
13.946;0.124873;-34.675;-34.550127
13.947;0.199873;-34.75;-34.550127
13.948;0.224873;-34.775;-34.550127
13.949;0.224873;-34.775;-34.550127
13.95;0.249873;-34.8;-34.550127
13.951;0.249873;-34.8;-34.550127
13.952;0.274873;-34.825;-34.550127
13.953;0.299873;-34.85;-34.550127
13.954;0.299873;-34.85;-34.550127
13.955;0.299873;-34.85;-34.550127
13.956;0.299873;-34.85;-34.550127
13.957;0.299873;-34.85;-34.550127
13.958;0.299873;-34.85;-34.550127
13.959;0.249873;-34.8;-34.550127
13.96;0.249873;-34.8;-34.550127
13.961;0.249873;-34.8;-34.550127
13.962;0.224873;-34.775;-34.550127
13.963;0.199873;-34.75;-34.550127
13.964;0.174873;-34.725;-34.550127
13.965;0.124873;-34.675;-34.550127
13.966;0.099872996;-34.65;-34.550127
13.967;0.074872996;-34.625;-34.550127
13.968;0.024872996;-34.575;-34.550127
13.969;-0.000127004;-34.55;-34.550127
13.97;-0.000127004;-34.55;-34.550127
13.971;-0.050127004;-34.5;-34.550127
13.972;-0.050127004;-34.5;-34.550127
13.973;-0.050127004;-34.5;-34.550127
13.974;-0.050127004;-34.5;-34.550127
13.975;-0.050127004;-34.5;-34.550127
13.976;-0.075127004;-34.475;-34.550127
13.977;-0.075127004;-34.475;-34.550127
13.978;-0.075127004;-34.475;-34.550127
13.979;-0.075127004;-34.475;-34.550127
13.98;-0.050127004;-34.5;-34.550127
13.981;-0.050127004;-34.5;-34.550127
13.982;-0.050127004;-34.5;-34.550127
13.983;-0.050127004;-34.5;-34.550127
13.984;-0.050127004;-34.5;-34.550127
13.985;-0.025127004;-34.525;-34.550127
13.986;-0.025127004;-34.525;-34.550127
13.987;-0.000127004;-34.55;-34.550127
13.988;-0.000127004;-34.55;-34.550127
13.989;0.049872996;-34.6;-34.550127
13.99;0.049872996;-34.6;-34.550127
13.991;0.074872996;-34.625;-34.550127
13.992;0.099872996;-34.65;-34.550127
13.993;0.099872996;-34.65;-34.550127
13.994;0.099872996;-34.65;-34.550127
13.995;0.099872996;-34.65;-34.550127
13.996;0.099872996;-34.65;-34.550127
13.997;0.124873;-34.675;-34.550127
13.998;0.149873;-34.7;-34.550127
13.999;0.149873;-34.7;-34.550127
14;0.149873;-34.7;-34.550127
14.001;0.149873;-34.7;-34.550127
14.002;0.124873;-34.675;-34.550127
14.003;0.124873;-34.675;-34.550127
14.004;0.124873;-34.675;-34.550127
14.005;0.124873;-34.675;-34.550127
14.006;0.124873;-34.675;-34.550127
14.007;0.124873;-34.675;-34.550127
14.008;0.149873;-34.7;-34.550127
14.009;0.124873;-34.675;-34.550127
14.01;0.124873;-34.675;-34.550127
14.011;0.099872996;-34.65;-34.550127
14.012;0.099872996;-34.65;-34.550127
14.013;0.074872996;-34.625;-34.550127
14.014;0.074872996;-34.625;-34.550127
14.015;0.074872996;-34.625;-34.550127
14.016;0.074872996;-34.625;-34.550127
14.017;0.074872996;-34.625;-34.550127
14.018;0.074872996;-34.625;-34.550127
14.019;0.074872996;-34.625;-34.550127
14.02;0.049872996;-34.6;-34.550127
14.021;0.049872996;-34.6;-34.550127
14.022;0.049872996;-34.6;-34.550127
14.023;0.049872996;-34.6;-34.550127
14.024;0.024872996;-34.575;-34.550127
14.025;0.049872996;-34.6;-34.550127
14.026;0.049872996;-34.6;-34.550127
14.027;0.049872996;-34.6;-34.550127
14.028;0.049872996;-34.6;-34.550127
14.029;0.049872996;-34.6;-34.550127
14.03;0.049872996;-34.6;-34.550127
14.031;0.024872996;-34.575;-34.550127
14.032;0.049872996;-34.6;-34.550127
14.033;0.024872996;-34.575;-34.550127
14.034;0.049872996;-34.6;-34.550127
14.035;0.049872996;-34.6;-34.550127
14.036;0.049872996;-34.6;-34.550127
14.037;0.049872996;-34.6;-34.550127
14.038;0.049872996;-34.6;-34.550127
14.039;0.049872996;-34.6;-34.550127
14.04;0.049872996;-34.6;-34.550127
14.041;0.049872996;-34.6;-34.550127
14.042;0.049872996;-34.6;-34.550127
14.043;0.049872996;-34.6;-34.550127
14.044;0.049872996;-34.6;-34.550127
14.045;0.049872996;-34.6;-34.550127
14.046;0.049872996;-34.6;-34.550127
14.047;0.049872996;-34.6;-34.550127
14.048;0.049872996;-34.6;-34.550127
14.049;0.049872996;-34.6;-34.550127
14.05;1;-34.6;-17.018758
14.051;1;-34.6;-17.018758
14.052;1;-34.6;-17.018758
14.053;1;-34.6;-17.018758
14.054;1;-34.625;-17.018758
14.055;1;-34.625;-17.018758
14.056;1;-34.625;-17.018758
14.057;1;-34.625;-17.018758
14.058;1;-34.575;-17.018758
14.059;1;-34.525;-17.018758
14.06;1;-34.475;-17.018758
14.061;1;-34.35;-17.018758
14.062;1;-34.3;-17.018758
14.063;1;-34.225;-17.018758
14.064;1;-34.125;-17.018758
14.065;1;-34.1;-17.018758
14.066;1;-34.075;-17.018758
14.067;1;-33.975;-17.018758
14.068;1;-33.9;-17.018758
14.069;1;-33.75;-17.018758
14.07;1;-33.65;-17.018758
14.071;1;-33.575;-17.018758
14.072;1;-33.425;-17.018758
14.073;1;-33.375;-17.018758
14.074;1;-33.325;-17.018758
14.075;1;-33.225;-17.018758
14.076;1;-33.175;-17.018758
14.077;1;-33.125;-17.018758
14.078;1;-32.975;-17.018758
14.079;1;-32.875;-17.018758
14.08;1;-32.8;-17.018758
14.081;1;-32.625;-17.018758
14.082;1;-32.55;-17.018758
14.083;1;-32.5;-17.018758
14.084;1;-32.4;-17.018758
14.085;1;-32.35;-17.018758
14.086;1;-32.3;-17.018758
14.087;1;-32.175;-17.018758
14.088;1;-32.075;-17.018758
14.089;1;-32;-17.018758
14.09;1;-31.8;-17.018758
14.091;1;-31.75;-17.018758
14.092;1;-31.675;-17.018758
14.093;1;-31.55;-17.018758
14.094;1;-31.5;-17.018758
14.095;1;-31.45;-17.018758
14.096;1;-31.325;-17.018758
14.097;1;-31.25;-17.018758
14.098;1;-31.15;-17.018758
14.099;1;-30.975;-17.018758
14.1;1;-30.9;-17.018758
14.101;1;-30.825;-17.018758
14.102;1;-30.7;-17.018758
14.103;1;-30.65;-17.018758
14.104;1;-30.6;-17.018758
14.105;1;-30.475;-17.018758
14.106;1;-30.4;-17.018758
14.107;1;-30.325;-17.018758
14.108;1;-30.15;-17.018758
14.109;1;-30.05;-17.018758
14.11;1;-29.975;-17.018758
14.111;1;-29.85;-17.018758
14.112;1;-29.8;-17.018758
14.113;1;-29.725;-17.018758
14.114;1;-29.625;-17.018758
14.115;1;-29.55;-17.018758
14.116;1;-29.475;-17.018758
14.117;1;-29.3;-17.018758
14.118;1;-29.2;-17.018758
14.119;1;-29.1;-17.018758
14.12;1;-28.975;-17.018758
14.121;1;-28.9;-17.018758
14.122;1;-28.85;-17.018758
14.123;1;-28.75;-17.018758
14.124;1;-28.675;-17.018758
14.125;1;-28.6;-17.018758
14.126;1;-28.425;-17.018758
14.127;1;-28.35;-17.018758
14.128;1;-28.25;-17.018758
14.129;1;-28.1;-17.018758
14.13;1;-28.025;-17.018758
14.131;1;-27.975;-17.018758
14.132;1;-27.875;-17.018758
14.133;1;-27.8;-17.018758
14.134;1;-27.75;-17.018758
14.135;1;-27.575;-17.018758
14.136;1;-27.5;-17.018758
14.137;1;-27.4;-17.018758
14.138;1;-27.225;-17.018758
14.139;1;-27.15;-17.018758
14.14;1;-27.075;-17.018758
14.141;1;-26.975;-17.018758
14.142;1;-26.925;-17.018758
14.143;1;-26.85;-17.018758
14.144;1;-26.7;-17.018758
14.145;1;-26.625;-17.018758
14.146;1;-26.525;-17.018758
14.147;1;-26.35;-17.018758
14.148;1;-26.275;-17.018758
14.149;1;-26.2;-17.018758
14.15;1;-26.1;-17.018758
14.151;1;-26.025;-17.018758
14.152;1;-25.975;-17.018758
14.153;1;-25.825;-17.018758
14.154;1;-25.75;-17.018758
14.155;1;-25.675;-17.018758
14.156;1;-25.475;-17.018758
14.157;1;-25.4;-17.018758
14.158;1;-25.325;-17.018758
14.159;1;-25.2;-17.018758
14.16;1;-25.15;-17.018758
14.161;1;-25.1;-17.018758
14.162;1;-24.95;-17.018758
14.163;1;-24.875;-17.018758
14.164;1;-24.8;-17.018758
14.165;1;-24.6;-17.018758
14.166;1;-24.525;-17.018758
14.167;1;-24.45;-17.018758
14.168;1;-24.3;-17.018758
14.169;1;-24.25;-17.018758
14.17;1;-24.2;-17.018758
14.171;1;-24.075;-17.018758
14.172;1;-24;-17.018758
14.173;1;-23.925;-17.018758
14.174;1;-23.75;-17.018758
14.175;1;-23.65;-17.018758
14.176;1;-23.575;-17.018758
14.177;1;-23.425;-17.018758
14.178;1;-23.35;-17.018758
14.179;1;-23.3;-17.018758
14.18;1;-23.2;-17.018758
14.181;1;-23.125;-17.018758
14.182;1;-23.05;-17.018758
14.183;1;-22.875;-17.018758
14.184;1;-22.8;-17.018758
14.185;1;-22.7;-17.018758
14.186;1;-22.55;-17.018758
14.187;1;-22.475;-17.018758
14.188;1;-22.4;-17.018758
14.189;1;-22.3;-17.018758
14.19;1;-22.25;-17.018758
14.191;1;-22.175;-17.018758
14.192;1;-22.025;-17.018758
14.193;1;-21.925;-17.018758
14.194;1;-21.85;-17.018758
14.195;1;-21.65;-17.018758
14.196;1;-21.6;-17.018758
14.197;1;-21.525;-17.018758
14.198;1;-21.4;-17.018758
14.199;1;-21.35;-17.018758
14.2;1;-21.3;-17.018758
14.201;1;-21.15;-17.018758
14.202;1;-21.05;-17.018758
14.203;1;-20.975;-17.018758
14.204;1;-20.8;-17.018758
14.205;1;-20.725;-17.018758
14.206;1;-20.65;-17.018758
14.207;1;-20.525;-17.018758
14.208;1;-20.475;-17.018758
14.209;1;-20.4;-17.018758
14.21;1;-20.275;-17.018758
14.211;1;-20.2;-17.018758
14.212;1;-20.025;-17.018758
14.213;1;-19.95;-17.018758
14.214;1;-19.85;-17.018758
14.215;1;-19.7;-17.018758
14.216;1;-19.65;-17.018758
14.217;1;-19.6;-17.018758
14.218;1;-19.475;-17.018758
14.219;1;-19.4;-17.018758
14.22;1;-19.325;-17.018758
14.221;1;-19.15;-17.018758
14.222;1;-19.075;-17.018758
14.223;1;-18.975;-17.018758
14.224;1;-18.825;-17.018758
14.225;1;-18.775;-17.018758
14.226;1;-18.7;-17.018758
14.227;1;-18.6;-17.018758
14.228;1;-18.525;-17.018758
14.229;1;-18.45;-17.018758
14.23;1;-18.3;-17.018758
14.231;1;-18.2;-17.018758
14.232;1;-18.125;-17.018758
14.233;0.9312424;-17.95;-17.018758
14.234;0.8812424;-17.9;-17.018758
14.235;0.8062424;-17.825;-17.018758
14.236;0.6812424;-17.7;-17.018758
14.237;0.6312424;-17.65;-17.018758
14.238;0.5562424;-17.575;-17.018758
14.239;0.4312424;-17.45;-17.018758
14.24;0.3312424;-17.35;-17.018758
14.241;0.2312424;-17.25;-17.018758
14.242;0.081242405;-17.1;-17.018758
14.243;-0.018757595;-17;-17.018758
14.244;-0.068757595;-16.95;-17.018758
14.245;-0.1937576;-16.825;-17.018758
14.246;-0.2437576;-16.775;-17.018758
14.247;-0.2937576;-16.725;-17.018758
14.248;-0.3687576;-16.65;-17.018758
